pair,z_entry,rev_24,rev_48,rev_72
DOTUSDT_SANDUSDT,2.347253657733603,1.6677507720323628,1.4701454194405263,0.3037796229123364
DOTUSDT_SANDUSDT,2.0434740348212665,1.275831149665017,1.7061712767823274,4.116003782816712
DOTUSDT_SANDUSDT,-2.0725297479954454,0.6286068861910792,1.0244356331515638,1.9828468876682623
DOTUSDT_SANDUSDT,2.0365915916288144,1.1214850125475428,1.4947697220985914,1.5430898912207338
DOTUSDT_SANDUSDT,2.11046203773042,0.8215044241132694,0.5592585088900719,-1.5718894822076335
DOTUSDT_SANDUSDT,3.6823515199380537,4.995336831760827,3.897247857517388,1.9196771672329807
DOTUSDT_SANDUSDT,2.9334109213945454,1.7257589445236017,2.374293552081866,3.054423047141782
DOTUSDT_SANDUSDT,2.573989590673536,0.33726479380570584,1.1129010120819318,-0.1434975990033056
DOTUSDT_SANDUSDT,2.7174871896768416,1.9643280490267045,2.5787101806460004,2.4868372309091242
DOTUSDT_SANDUSDT,-2.209867833954334,1.579395961007201,1.5401873873089706,1.953859604591776
DOTUSDT_SANDUSDT,-2.0467823767264286,1.8529208412589417,3.257227535907122,2.8328365281603625
DOTUSDT_SANDUSDT,2.287085306002026,0.7833995258884485,1.7401145465865073,1.8387420703761652
DOTUSDT_SANDUSDT,-2.098835645093661,0.7865762180984892,0.31191386431621915,0.46419541533430975
DOTUSDT_SANDUSDT,2.0775199760463314,-1.1046742580164075,0.38462532664029614,1.2329169412029846
DOTUSDT_SANDUSDT,2.2583289042278745,0.9086763535785569,0.8974428020076086,1.1407925956092277
DOTUSDT_SANDUSDT,-2.3645618678653313,2.3095291207618667,3.3136110747354595,3.938034816200926
DOTUSDT_SANDUSDT,2.214416942474349,1.0904060060745449,3.169417734059488,1.6839156156711046
DOTUSDT_SANDUSDT,-2.2541397917724217,1.5345306999031343,1.1678270184282036,1.8322738661043092
DOTUSDT_SANDUSDT,-2.2086461891281934,-1.5018314161580473,0.5706926656343314,2.5468489929589593
DOTUSDT_SANDUSDT,2.0518935114501096,0.7961984817010523,0.8795774159659167,1.0105305650306515
DOTUSDT_SANDUSDT,-2.2420412877864297,-0.42591268140300054,0.6901754512423488,1.2385142583458353
DOTUSDT_SANDUSDT,2.099717092476742,4.075771308703986,4.576174092998149,3.2600230791270115
DOTUSDT_SANDUSDT,-2.453304556457718,6.442217986359956,4.4508617274447975,4.502267875611561
DOTUSDT_SANDUSDT,2.048963319153843,0.7855467340204609,1.3763669285029398,1.0741405101735388
DOTUSDT_SANDUSDT,-2.144453608921565,1.0245826229447255,0.9480487780508497,1.05176653946148
DOTUSDT_SANDUSDT,-2.6019624497774614,6.2344986643542075,5.251162924569604,3.976021832797583
DOTUSDT_SANDUSDT,-2.0085145761004606,0.6968703955344608,0.8918415997687064,1.1125867734213912
DOTUSDT_SANDUSDT,2.4510752483608385,1.7806820742834217,2.3568795506786646,1.8008222922034018
DOTUSDT_SANDUSDT,2.090777374445677,0.5790848177757937,1.1172514487946774,0.9391410116726218
DOTUSDT_SANDUSDT,2.1563472236489734,-0.016883656931503843,1.3676547717271423,2.5428992643045207
DOTUSDT_SANDUSDT,-2.1236007097380334,0.776333106978937,2.091302403990234,0.32194702428242716
DOTUSDT_SANDUSDT,-2.743370803837571,1.0520610352404802,1.6824258417845344,1.453764913625896
DOTUSDT_SANDUSDT,-2.0713368379804096,0.08999719747995072,1.3886105106268007,1.458280401008138
DOTUSDT_SANDUSDT,2.301681507795434,-0.5651472778073465,0.45835173827152187,1.283274642395676
DOTUSDT_SANDUSDT,2.02122576346955,-1.096335854742096,-0.40731670973552303,0.7359667283415094
DOTUSDT_SANDUSDT,2.060660912190774,0.33664715820618896,0.6519655324912907,0.5612634328155259
DOTUSDT_SANDUSDT,2.12143350662923,0.3367422823984709,-0.06196282177526813,0.9959172135965098
DOTUSDT_SANDUSDT,2.395962105592138,1.0878127346449886,0.780823367516515,0.8389348991973693
DOTUSDT_SANDUSDT,-2.1847487341250567,0.1655591988101679,0.3498810681950497,1.2588085332213002
DOTUSDT_SANDUSDT,-2.0777882305901265,2.1488690630357175,0.34753522534904246,-1.336281007084824
DOTUSDT_SANDUSDT,-3.4140692376749504,1.1919379478366792,1.4800442677880283,1.4596112236089505
DOTUSDT_SANDUSDT,-2.015175753851809,0.8886389745874619,1.8245038373667537,2.2736252195339897
DOTUSDT_SANDUSDT,-2.0888249736884514,1.101043218454072,3.0867700691408357,4.262135020455062
DOTUSDT_SANDUSDT,2.1733100467666113,1.5248356431668295,2.111986978891916,2.771368398640937
DOTUSDT_SANDUSDT,-2.0285094489771094,0.5178737896026144,0.6303042875759906,1.296689840220048
DOTUSDT_SANDUSDT,-2.6453477950939486,-0.20194232957379343,0.6617254532029515,1.6392120300062927
DOTUSDT_SANDUSDT,-2.1035063424765754,0.5185609481809268,1.6829682677669722,1.6405615633026682
DOTUSDT_SANDUSDT,2.107878631923782,1.8685938461005165,0.19870532341823743,2.3632081415304445
DOTUSDT_SANDUSDT,-2.45009753550691,1.442352563394234,1.588467128181498,2.5206478075114647
DOTUSDT_SANDUSDT,2.1240337288315247,-0.1547382978953502,1.4935291219928102,3.3177474387658115
DOTUSDT_SANDUSDT,-2.008194563550392,0.4919805699985329,0.6612984212340647,0.37578565412086196
DOTUSDT_SANDUSDT,-2.0440630533876902,0.8565209752244531,1.3723389812845666,2.0502028377583708
DOTUSDT_SANDUSDT,2.018545072098502,3.1292418321367705,3.5664981848368624,4.23820420216296
DOTUSDT_SANDUSDT,-2.2196591300644584,0.5899166869886341,1.9906174663164684,2.1454750881825206
DOTUSDT_SANDUSDT,-2.2459300107935527,0.9558292486270117,2.1290062792363833,2.92768172058294
DOTUSDT_SANDUSDT,-2.6680486264404393,2.549369591207614,3.4056258763343576,1.857808052053655
DOTUSDT_SANDUSDT,2.9982262915782183,2.2674966869815445,1.8416093957292723,2.1167816954399354
DOTUSDT_SANDUSDT,-2.128219664348347,0.09033803358602599,2.1220817944825567,3.9362407166771205
DOTUSDT_SANDUSDT,3.0687748906072083,3.400778466008247,4.010315110789876,1.2901149260364562
DOTUSDT_SANDUSDT,2.2582721303079993,0.27970783052888604,-1.1800656443072062,0.341389565625718
DOTUSDT_SANDUSDT,2.1097957977903743,0.18894397715624023,1.1878812450535898,1.4087361000506586
DOTUSDT_SANDUSDT,-2.956024408306033,1.1640012868913419,3.0371279863034957,2.8987405338084327
DOTUSDT_SANDUSDT,2.9940617148526036,-0.5263971294750616,6.698532631582619,4.87061400583056
DOTUSDT_SANDUSDT,-2.2550443460794005,1.1154123877937587,0.519272425725096,1.3673659234741746
DOTUSDT_SANDUSDT,2.5135796327323137,2.1624695787699864,1.0690501957510419,1.5018745967823106
DOTUSDT_SANDUSDT,2.0322643178674813,0.8937546354703145,2.7008504138073945,0.6291675488084036
DOTUSDT_SANDUSDT,2.0248703711936424,2.899168785837308,1.7831933505659912,3.0611440274411734
DOTUSDT_SANDUSDT,-2.506190758828347,1.7908312216180724,0.18650181987082792,2.9281752136977737
DOTUSDT_SANDUSDT,3.2602168700563237,3.0707852836369414,2.3967915158657123,3.8407800152845986
DOTUSDT_SANDUSDT,-3.3989929143777275,1.2792533521914913,1.4592264448524548,2.825671876760407
DOTUSDT_SANDUSDT,-2.2556330729680014,2.328838021379692,0.5607847776020203,1.5533296915304817
DOTUSDT_SANDUSDT,-2.302756821940752,2.7469130228510856,2.046343098599497,2.5694908063580457
DOTUSDT_SANDUSDT,-2.0173952791963448,1.699086487708489,2.2722013735816518,3.2449600642076355
DOTUSDT_SANDUSDT,-2.2763867417114647,2.7860062180804874,1.3755764503674213,1.4017475973831313
DOTUSDT_SANDUSDT,-2.0637314481393165,0.8145962012109254,3.3729797064980396,2.7282654093722716
DOTUSDT_SANDUSDT,2.693160248664536,1.0197244814960855,2.772808085758129,-0.9352707855077873
DOTUSDT_SANDUSDT,3.628431034172323,1.6145727615738896,3.6372367022958474,3.79312022000783
DOTUSDT_SANDUSDT,2.0090116996639362,-0.4784874062423743,0.926678411966934,1.717666990615105
DOTUSDT_SANDUSDT,2.0297386230810077,2.7205226119263144,-1.0183313448304911,-1.8297625896505232
DOTUSDT_SANDUSDT,3.859501212731531,2.9912907081330062,3.532434949907009,2.6664783626532973
DOTUSDT_SANDUSDT,2.052696245634759,0.14656167423256838,0.7447733145771047,1.1818288083583544
DOTUSDT_SANDUSDT,-2.4055079200354306,1.2011456509585554,0.8191701347672489,2.7415656807569952
DOTUSDT_SANDUSDT,2.0195829822341547,-1.2351642707984407,3.3227166118754585,1.7854114947203867
DOTUSDT_SANDUSDT,2.2524347671875717,2.008341493685011,1.2203902933881794,2.8931330975897183
DOTUSDT_SANDUSDT,2.145177649965535,2.2224508779126366,1.112687693470953,0.9486887030325559
DOTUSDT_SANDUSDT,2.19809748335577,1.3498548182427126,0.33164478594424085,3.074007153488077
DOTUSDT_SANDUSDT,-2.011105357655437,1.1455041870102454,-0.24776399842723373,1.7779507292208765
DOTUSDT_SANDUSDT,2.3662141535983885,0.5620389884946113,0.647189699452072,2.590648068675309
DOTUSDT_SANDUSDT,2.145905651062294,1.9373698822561431,2.6893782339779775,3.8035799217788417
DOTUSDT_SANDUSDT,-2.1997882508293682,0.9499959044282327,0.41017402286411553,1.3185303947932536
DOTUSDT_SANDUSDT,-2.040897583716346,2.804387007700885,2.730483225981754,1.0342094622940983
DOTUSDT_SANDUSDT,2.090589773455359,2.102855025523863,0.4834245233245107,2.6379952377115523
DOTUSDT_SANDUSDT,-2.5340854706787606,1.6171799531699755,4.206659096123346,2.3205853184840928
DOTUSDT_SANDUSDT,-2.64387086474021,2.011374100910832,3.0335281922769077,2.7087326442471737
DOTUSDT_SANDUSDT,2.0134797181471513,1.5671066767948383,0.4385361471651512,0.5781130697244057
DOTUSDT_SANDUSDT,2.1929816410694434,1.578000919784822,1.6150869888724535,1.8386970853651647
DOTUSDT_SANDUSDT,-2.01855052213493,3.303822819639684,2.0035897825115856,4.0392345765786954
DOTUSDT_SANDUSDT,2.0206840544437656,1.7819361508571263,1.3978506156606516,1.223801706566948
DOTUSDT_SANDUSDT,-2.085018152363263,1.4522588632322133,1.5076172473028056,1.4259902711755514
DOTUSDT_SANDUSDT,-3.5267482836395967,1.8115127671424056,4.554530155464147,3.950237193447818
DOTUSDT_SANDUSDT,-2.1202717561653937,0.9625725253037547,-0.811152554389722,2.29556898319895
DOTUSDT_SANDUSDT,2.167162714184497,2.192241624415071,1.1687637776701834,4.407328952248536
DOTUSDT_SANDUSDT,-2.240166238064038,0.2294956969525619,1.1940233104645102,1.0335440569272705
DOTUSDT_SANDUSDT,-2.3427883456355194,1.1034646334010845,1.7999290001136883,0.8239821551276469
DOTUSDT_SANDUSDT,2.8117807236152395,3.1075151459209915,3.2818890755510637,2.0421778370781514
DOTUSDT_SANDUSDT,-2.185142515328974,2.1502910567901306,2.981772671218386,3.485274332838215
DOTUSDT_SANDUSDT,-2.1142759258575974,0.6406873972741525,1.5577075628809673,0.7533028220921587
DOTUSDT_SANDUSDT,-2.4129353831456526,0.19219428523144266,1.077881407352491,1.8094590437532698
DOTUSDT_SANDUSDT,2.1860021116797657,0.7806055375443108,0.790925788427375,0.9467293197735756
DOTUSDT_SANDUSDT,2.5198630726477815,1.5385482220070585,2.940728562166406,0.8028462788688895
DOTUSDT_SANDUSDT,2.05591586984411,-0.3975258264614565,2.3830838668340357,1.8051354116862037
DOTUSDT_SANDUSDT,2.024197690211496,1.7101607037423379,-0.8915391194766178,1.255122226646522
DOTUSDT_SANDUSDT,2.0029330362808144,2.321473519152403,3.3574293270913143,2.6560601333443956
DOTUSDT_SANDUSDT,2.1986164983172434,1.0633902330594047,2.52542071396231,1.7070557416262404
DOTUSDT_SANDUSDT,2.359962407913021,2.5020948322347074,2.5967004895108774,4.325919337538645
DOTUSDT_SANDUSDT,-2.297756669077499,-0.6304611789281083,2.4928727608758394,1.6001988926920854
DOTUSDT_SANDUSDT,-2.1313177236058056,1.9027719482544607,4.825915963098149,1.833786889575761
DOTUSDT_SANDUSDT,2.0030861240731896,-1.5889594370120395,0.27279407155322155,1.3835631787325249
DOTUSDT_SANDUSDT,2.2133870684876014,1.4459832751256698,1.2784532982402985,1.1063749242516991
DOTUSDT_SANDUSDT,2.395601255081741,-0.6173681040809136,1.4035346492947651,1.3947560298227117
DOTUSDT_SANDUSDT,2.0426241971040273,0.16356992457967756,0.9647153250722509,1.2100902588380922
DOTUSDT_SANDUSDT,2.2321664740981046,0.47922049717925064,1.8672057615125652,1.889270247755065
DOTUSDT_SANDUSDT,2.065039800982828,0.5015789640933812,0.2205583223180565,1.5031000217252135
DOTUSDT_SANDUSDT,2.495967777535868,2.7382459523702942,0.6674674395438991,1.8326754382998502
DOTUSDT_SANDUSDT,2.0827753617074873,2.3243753276857433,7.750089048861554,2.3386358059673493
DOTUSDT_SANDUSDT,-2.505823790804118,1.8975659446382998,1.9619540736501169,1.7493497835984417
DOTUSDT_SANDUSDT,-2.0060599186559487,1.7803580216227506,2.5681485260661354,1.440596541887296
DOTUSDT_SANDUSDT,2.0335819600400904,2.6516760453175543,2.292024318648915,1.673327676451097
DOTUSDT_SANDUSDT,2.040844000961405,0.9312913579220496,2.9156638532240002,1.3317335910697485
DOTUSDT_SANDUSDT,-2.8401815032537336,1.2663564302619392,4.422470314776181,4.582133036372211
DOTUSDT_SANDUSDT,3.1181622949343937,0.7923605539634675,0.40596509844265105,1.9339829504944805
DOTUSDT_SANDUSDT,-2.1727219062664322,2.6689331444951523,2.680129287327171,1.114495834398209
DOTUSDT_SANDUSDT,-2.0738358309930476,2.7420023630813493,2.116003621083119,-0.7416413552657173
DOTUSDT_SANDUSDT,-2.815477186258765,2.7739474860379065,2.0495534892022746,2.3895378251325097
DOTUSDT_SANDUSDT,-2.6504350136328467,0.3738448776256402,2.452922545177075,2.334176344674372
DOTUSDT_SANDUSDT,-2.367523276089058,2.2633893193797694,3.5830031322706333,3.516062310717163
DOTUSDT_SANDUSDT,2.132156005881982,-0.4227948793505467,1.597085631840697,3.7746934189950827
DOTUSDT_SANDUSDT,-2.423188426811205,3.4334664095147964,2.350278898332251,0.4785533662404202
DOTUSDT_SANDUSDT,2.0010190625432323,0.29271396760490376,2.212328137495165,1.5722227819025045
DOTUSDT_SANDUSDT,-2.7730779158687957,2.0209854779648686,4.44211600935861,2.357208289603305
DOTUSDT_SANDUSDT,-3.222155640162525,3.041463526523409,3.6070867815116054,4.082791165941587
DOTUSDT_SANDUSDT,6.324455936853444,5.993398083119651,4.95160486881639,3.4992559973706956
DOTUSDT_SANDUSDT,2.8251999394827485,0.43730969659792374,1.814433218378635,1.9014941135870904
DOTUSDT_SANDUSDT,6.7177270166471805,7.281901998205567,5.39373530878878,6.227385949504142
DOTUSDT_SANDUSDT,-2.4111055176966087,-0.7204791123034888,-0.09513728186047343,1.6582586675099167
DOTUSDT_SANDUSDT,-2.58065774839281,2.0857648204227153,1.6288246759844665,0.8505187542782751
DOTUSDT_SANDUSDT,2.683123526329977,0.3883602727444697,1.0020081093209536,1.5458476800673246
DOTUSDT_SANDUSDT,-8.955523463247582,8.452023610633185,8.354729416798376,8.449845643585872
DOTUSDT_SANDUSDT,2.053642019084346,0.8196571961835037,-0.5801340554030161,2.6369600664533617
DOTUSDT_SANDUSDT,-2.8865915448563317,3.0185818863623086,2.448133561370003,2.988647303990365
DOTUSDT_SANDUSDT,-2.0338352249749017,1.0846091941497034,3.564383286247735,2.892352207791761
DOTUSDT_SANDUSDT,-4.956934649162489,5.233613127957324,4.138367782206617,2.455270891209365
DOTUSDT_SANDUSDT,-2.5016637579531236,0.8748568878578245,1.7602953958152767,2.5243682571396975
DOTUSDT_SANDUSDT,-3.8898341525041036,3.4943087418944154,3.4335916655151015,3.1376056480113528
DOTUSDT_SANDUSDT,-10.651073139602374,11.545512022121889,11.113105142950934,10.878020050123112
DOTUSDT_SANDUSDT,-2.3865232073714053,1.6819517005532996,2.2705630652895485,2.4298347849346076
DOTUSDT_SANDUSDT,2.2045310003312837,1.657214822736519,1.5674466795413093,2.5421424365542737
DOTUSDT_SANDUSDT,3.0606554349538544,1.8456781374473867,2.3290123634002193,2.2522523986589498
DOTUSDT_SANDUSDT,2.241883671576129,2.314930846639743,1.701845693496746,1.348583620297128
VTHOUSDT_ZRXUSDT,2.1322073808061015,4.5741364572840215,3.688140933079564,2.968001918883143
VTHOUSDT_ZRXUSDT,-2.1715063164199244,0.18615156388704746,-0.08786301840660693,1.041840180782642
VTHOUSDT_ZRXUSDT,-2.0666804853413714,1.1809258041267705,1.4404078184666171,2.0664111032082824
VTHOUSDT_ZRXUSDT,-2.062973988983133,2.705905226855003,2.6331303818580913,4.701222707600767
VTHOUSDT_ZRXUSDT,2.638248718617634,-0.6538676360532469,1.1321680931853288,1.7859915513005333
VTHOUSDT_ZRXUSDT,2.102267658920528,1.4333770107723867,1.5634034253539486,1.9570103618649177
VTHOUSDT_ZRXUSDT,2.355758394295167,0.306260042451342,0.9373617191904347,2.5035898043701703
VTHOUSDT_ZRXUSDT,-2.2730132917765844,-0.5274340409332035,0.3489448571653715,2.6966544334254765
VTHOUSDT_ZRXUSDT,3.2908159184817323,-0.429859687077915,1.6060009165226177,2.08674811867935
VTHOUSDT_ZRXUSDT,3.1928778058808343,2.99999969486501,3.6381470095635233,4.459362190952865
VTHOUSDT_ZRXUSDT,-3.669800319089646,1.9197929293566973,2.9739660812358064,2.033770831666481
VTHOUSDT_ZRXUSDT,-2.181550791346392,-0.13746756599522225,-0.1922360041592488,-0.07455280353001825
VTHOUSDT_ZRXUSDT,-2.2561035948764103,0.13565736077156387,1.8591292490161346,2.0273425550618365
VTHOUSDT_ZRXUSDT,2.5223910913260474,2.009612523412777,2.156737018978725,1.4922687326125932
VTHOUSDT_ZRXUSDT,2.765637843785005,5.254272722338666,7.121193675206062,4.053247519864916
VTHOUSDT_ZRXUSDT,-3.4807672889896497,-0.6883085047810487,0.6782979273565433,1.8755615763160536
VTHOUSDT_ZRXUSDT,2.3971611276192735,1.1713695793488588,0.46194141402072586,1.564704699612117
VTHOUSDT_ZRXUSDT,2.157293132487494,-0.4558933009507138,0.2281238708915556,0.6836950987934658
VTHOUSDT_ZRXUSDT,2.080909912110162,-1.0017382627610272,0.03374214447707713,0.7835012778745396
VTHOUSDT_ZRXUSDT,-2.136732711066864,0.5308977727014681,0.7471796494307577,1.5486430819159185
VTHOUSDT_ZRXUSDT,2.081263278860203,-0.8330188866742168,0.3327480420718407,1.0690081070823636
VTHOUSDT_ZRXUSDT,4.469758974198206,3.8195914175254546,4.050600334960852,3.8551703083037445
VTHOUSDT_ZRXUSDT,-2.2969411110361464,1.3098796959682255,1.3626351237106378,1.0336616652901855
VTHOUSDT_ZRXUSDT,2.2548544371819963,3.563295211618473,4.147841830430206,6.80494919852775
VTHOUSDT_ZRXUSDT,-4.550094761345754,3.0827723037686545,4.638846434179695,5.500923012114678
VTHOUSDT_ZRXUSDT,2.186091563639892,0.8305209663369404,0.4111346088619845,0.776560894770951
VTHOUSDT_ZRXUSDT,2.3209668301445814,0.45576329857253994,1.0695677964152737,-0.4570186069210127
VTHOUSDT_ZRXUSDT,2.777985437065594,-2.2198643777891784,0.966652770309929,1.4613365724375436
VTHOUSDT_ZRXUSDT,-2.134287441614847,-0.22556798682102652,-0.002378877575007543,0.6158801802159546
VTHOUSDT_ZRXUSDT,-2.018566794386207,0.5546960455084962,-0.050826399426346924,-1.0527623402584223
VTHOUSDT_ZRXUSDT,-3.071329134644629,1.228346827777668,1.1411126745858655,1.276738879255962
VTHOUSDT_ZRXUSDT,-2.1423450331014267,-0.3993980914665354,0.3465607244781097,0.6612764783817275
VTHOUSDT_ZRXUSDT,-2.032241111473398,0.3401533120517597,0.500096002304669,0.45023417881132266
VTHOUSDT_ZRXUSDT,2.0025502062374247,-0.12595123902161065,0.41465110584519627,0.5268409677869024
VTHOUSDT_ZRXUSDT,-2.0673881760673845,2.284317210281895,5.490325114381431,5.349064444618415
VTHOUSDT_ZRXUSDT,3.281676268551031,1.0628097817611981,1.1797835021413694,1.6964788271899953
VTHOUSDT_ZRXUSDT,2.4562729571270974,2.054066501942854,2.0587317663739304,2.396366377473337
VTHOUSDT_ZRXUSDT,-2.079671300633231,1.7059027451932618,1.5515826874827607,3.746491531772058
VTHOUSDT_ZRXUSDT,2.0271441513747206,2.7373107642468306,2.8267048988493753,3.6277441553092045
VTHOUSDT_ZRXUSDT,-2.193601463043393,1.7936256520720955,1.2859936506051026,1.2823331031500365
VTHOUSDT_ZRXUSDT,-2.3209207323460364,2.182594122500166,2.209996326289423,3.3100591935197023
VTHOUSDT_ZRXUSDT,2.0666796818446853,0.6071707535902913,2.2619435748654153,1.5530208535614716
VTHOUSDT_ZRXUSDT,-2.304341215434203,-0.46203030509244636,-1.5399152166336982,-0.24393906220849626
VTHOUSDT_ZRXUSDT,-2.548280277642699,1.1161041719327798,1.6896007822397294,1.9305981272688593
VTHOUSDT_ZRXUSDT,3.443563697205524,1.6370967995382941,2.232925331791318,2.132199325286699
VTHOUSDT_ZRXUSDT,-2.0415410750196488,0.5574112634184514,3.068853803161896,4.4498976564199
VTHOUSDT_ZRXUSDT,2.408356581400251,0.9146235285345046,1.6701348780693646,2.2255257911835864
VTHOUSDT_ZRXUSDT,2.0246315510946364,2.048100383557628,1.6155452061857192,1.1774630291969002
VTHOUSDT_ZRXUSDT,2.314880795472282,0.11443290373460391,0.051016233546096856,-0.7718117414992478
VTHOUSDT_ZRXUSDT,3.0866925369715297,1.6138116029677052,1.9615639157212572,2.3744480329593456
VTHOUSDT_ZRXUSDT,-2.254408059176705,1.2991526662598674,2.340109379492103,2.693998383288755
VTHOUSDT_ZRXUSDT,2.48923966284112,1.0770840248836537,0.5502425924271803,0.785348857088165
VTHOUSDT_ZRXUSDT,2.2039703271549005,0.37822507132782945,0.6310297942890859,1.0785750628368163
VTHOUSDT_ZRXUSDT,2.4853297102360594,1.7326823566933474,0.02742718854239401,0.07901386579213865
VTHOUSDT_ZRXUSDT,2.4063158444439208,0.6192590214869298,1.4956808278352423,2.045129578734522
VTHOUSDT_ZRXUSDT,-2.0372921000968134,0.5986070084549457,0.8572444703595763,0.4765577921299393
VTHOUSDT_ZRXUSDT,-2.3542460892239063,1.1819421070772376,1.6847412654968648,0.6097244808804079
VTHOUSDT_ZRXUSDT,-2.5211757178912717,1.445493806736782,1.603452128281889,1.3227609042131387
