pair,z_entry,rev_24,rev_48,rev_72
AVAXUSDT_DOGEUSDT,2.3448906568915655,1.112827671470892,1.1960846507041532,2.1836749181822093
AVAXUSDT_DOGEUSDT,2.0800604429660083,1.8661600250922539,1.724189661260183,1.033062176707115
AVAXUSDT_DOGEUSDT,-2.004399829739535,1.2282064145346443,1.8120354965576446,2.41145956189271
AVAXUSDT_DOGEUSDT,-2.112764336893665,-0.26162721517274434,0.345674497755287,-0.8416445802087997
AVAXUSDT_DOGEUSDT,-2.9544089171024646,0.5737714146564121,1.27007103440135,1.4533760215733502
AVAXUSDT_DOGEUSDT,2.1268850558267047,-0.23097331775612595,0.07899207005414777,0.5664085627887745
SOLUSDT_DOGEUSDT,-3.255165325046801,0.9680415633479393,1.951114284268391,2.5278884112949047
SOLUSDT_DOGEUSDT,-2.332066238440176,2.032694291631746,2.4580148337389924,3.8156471268469168
SOLUSDT_DOGEUSDT,2.1424159729497205,-0.37359132813996077,0.8437195679500302,0.769716407323636
SOLUSDT_DOGEUSDT,2.012287571300763,0.40340262812265215,0.4091311211665356,-1.0640119633629563
SOLUSDT_DOGEUSDT,3.076299534663719,2.017055843991186,1.839845607004669,2.325130116413394
SOLUSDT_DOGEUSDT,-2.13171404531515,0.351153228692042,1.5222500751827868,0.9531011288996862
SOLUSDT_DOGEUSDT,-2.059063500701821,0.5220526768608198,-0.2658210204168361,-0.25785820497826384
SOLUSDT_DOGEUSDT,-2.316921705680085,0.6434183729082681,0.9063335601183307,1.1365102766579105
SOLUSDT_DOGEUSDT,-3.20915744629856,1.2084543737976503,1.337321556133525,1.7830878581489207
SOLUSDT_DOGEUSDT,2.3426600234555974,0.30743163964959264,0.5068831229732285,1.215500055104946
SOLUSDT_DOGEUSDT,2.384205709642149,0.41990747226464054,-1.3744499422721654,-1.7567336796389714
SOLUSDT_DOGEUSDT,4.140939389281121,1.978397128494473,2.337151864642343,2.904419626941505
SOLUSDT_DOGEUSDT,-2.3019506332505406,0.7925490966692119,2.3287430465642056,0.7356346294217375
SOLUSDT_DOGEUSDT,-2.077878514967232,4.312938723780883,4.910985367137686,3.9562865024121523
SOLUSDT_DOGEUSDT,2.0370199735562107,-0.8210641827705882,-0.5688451465849464,0.07832970997306621
SOLUSDT_DOGEUSDT,2.4996290050703682,-0.7272478937313247,-0.9269942314066153,-0.01058192847740047
SOLUSDT_DOGEUSDT,2.5102109335477687,1.2778277508129758,1.039653583837339,1.4887718494138873
SOLUSDT_DOGEUSDT,2.0850094222846285,-0.040577192715229415,-0.25331060383833215,0.278987228540744
SOLUSDT_DOGEUSDT,2.0925675158761234,1.2843292149652592,2.2968332309266613,2.044862736301984
SOLUSDT_DOGEUSDT,-2.1161276568519356,2.58781023165242,1.1839368994094035,1.4019416742520763
SOLUSDT_DOGEUSDT,-2.009150077708082,-0.155094607305843,-1.4812614758947689,0.9691360593222789
SOLUSDT_DOGEUSDT,2.087645803399006,0.4936051176239584,1.1768739802594088,0.8012229384708538
SOLUSDT_DOGEUSDT,2.1016551849077847,0.6539383924369737,-0.35502372072097144,-0.31327035827950356
SOLUSDT_DOGEUSDT,2.4149255431872882,0.267414237234179,0.16523958646410275,0.2697716701787445
SOLUSDT_DOGEUSDT,2.1451538730085438,0.3314049818949496,0.9474036504112227,1.3561245622772864
SOLUSDT_DOGEUSDT,2.0803699899718424,1.0610486289231287,1.9816189221303304,1.827808296564627
SOLUSDT_DOGEUSDT,2.108663217721957,0.5913715478725905,2.388066953868086,3.1981353575796794
SOLUSDT_DOGEUSDT,-2.4540448966805815,0.10879629565600002,-0.02232734953058335,1.0084317614969887
SOLUSDT_DOGEUSDT,2.0275368891547085,0.4863751646354362,1.38889048432557,1.0386247379747031
SOLUSDT_DOGEUSDT,2.023098738216808,0.30958520128441225,-0.27998921996851944,0.27988018494440703
SOLUSDT_DOGEUSDT,2.1922983387393873,0.5587487894301579,1.1659807683943912,2.056056596285952
SOLUSDT_DOGEUSDT,-2.129721312435576,0.33846366510174564,0.20714581521192876,0.5668703254484724
SOLUSDT_DOGEUSDT,-2.051849854839892,0.7680886815585182,0.8094590351765063,1.7312032895103655
SOLUSDT_DOGEUSDT,-2.1732288977252576,0.36632676261320807,-0.839134586358675,1.137018769651525
SOLUSDT_DOGEUSDT,-2.2002121634204417,0.09706782278409376,0.54898580364826,-0.697640511788955
SOLUSDT_DOGEUSDT,-2.8978526752093967,1.590549185936441,1.8195980569307577,2.9811177411801513
SOLUSDT_DOGEUSDT,2.2084020162117244,0.3736062888598466,-0.302987771783342,-0.556770790468955
SOLUSDT_DOGEUSDT,2.7651728066806793,0.7901840277784802,1.0503505058451805,1.491654969398499
SOLUSDT_DOGEUSDT,-2.0041332738010613,-0.14477843992043482,0.7601789037787128,1.3680239942896364
SOLUSDT_DOGEUSDT,2.0620734935806007,-0.05728708098995394,1.0837420430883662,0.688401975180196
SOLUSDT_DOGEUSDT,2.073290204390426,0.6017255250254696,0.7723919115074118,1.460148041932387
SOLUSDT_DOGEUSDT,2.302815785508306,-1.1661126800855666,0.278173693378867,2.883330807016756
SOLUSDT_DOGEUSDT,-2.552320243541693,1.1577020604075228,2.255229390398067,2.8677232421890833
SOLUSDT_DOGEUSDT,2.2095265154581134,-0.986051798048412,-0.17324129106141317,0.15783793057258988
SOLUSDT_DOGEUSDT,2.0516885848855235,-0.1045847703885796,1.4367671356827845,2.1381662311419944
SOLUSDT_DOGEUSDT,-2.066701954630471,0.21654871259770814,0.9026958289662494,1.4588729670079434
SOLUSDT_DOGEUSDT,3.8845705051612263,1.3645471755284149,2.1734099858551135,2.0883546875768246
SOLUSDT_DOGEUSDT,2.1114877001407377,0.12113964245805864,0.968974717213196,2.1882013288519224
SOLUSDT_DOGEUSDT,3.9097889810042443,2.8055472183615864,2.6091677829593154,2.4439570135804334
SOLUSDT_DOGEUSDT,2.0077831295186157,0.007290581393083695,1.2682625261901865,-1.0568302804214165
SOLUSDT_DOGEUSDT,3.064613409940032,1.45782521818626,1.7765540386387362,1.741626408114578
SOLUSDT_DOGEUSDT,-2.4469230084400704,1.594980555323938,1.969138016708036,4.027225900103604
SOLUSDT_DOGEUSDT,2.063489340952256,-0.337177651950733,2.0804485031637694,2.812207478764602
SOLUSDT_DOGEUSDT,2.0499082850421946,0.20198902850840872,0.578047764250313,1.228907244797371
SOLUSDT_DOGEUSDT,2.360986781314786,0.4874525164972936,1.3639198551186404,0.7819961645428228
SOLUSDT_DOGEUSDT,-2.0536644121471475,1.043199248387047,2.7114419351707166,5.367170825729822
SOLUSDT_DOGEUSDT,3.3135064135826746,1.1678767646438657,1.6902469744316504,2.5407506080541036
SOLUSDT_DOGEUSDT,-2.1533192425824597,0.5176332271662727,0.07346660711912323,2.5956891857653135
SOLUSDT_DOGEUSDT,2.0043141122480317,-0.168520033218984,0.36292491898645607,1.6200127028760936
SOLUSDT_DOGEUSDT,-2.0227798448246728,-0.24938882851003452,0.6994531109485571,1.353192823996566
SOLUSDT_DOGEUSDT,-2.093320526732959,0.48356112619813674,0.8695245035452173,0.9887375787873096
SOLUSDT_DOGEUSDT,2.0257256180759025,-1.1568818133960646,0.7993852259340084,1.2881614204260923
SOLUSDT_DOGEUSDT,-2.1749860745597553,-0.25170317583076596,-0.17983118301279788,1.2508408986479058
SOLUSDT_DOGEUSDT,2.193221388219746,1.6654675864406552,2.639670038081316,4.759278984099341
SOLUSDT_DOGEUSDT,-2.566057595879595,-2.001628854673172,0.008246072938669968,0.8713318936781742
SOLUSDT_DOGEUSDT,-2.4640810414322663,-0.5026636304978509,0.5405513289999659,0.9770368340898301
SOLUSDT_DOGEUSDT,-2.491955614398292,1.0644454242244727,2.3221896548218575,1.955786553825371
SOLUSDT_DOGEUSDT,-2.2013551373904474,-1.3271457676909177,-1.079420376524332,-0.1871354153632634
SOLUSDT_DOGEUSDT,-2.388490552753711,0.5182902732852697,1.1708041131802338,1.369210879684546
SOLUSDT_DOGEUSDT,-2.0210935209698335,0.641800799208917,0.2890697525753594,-0.2496847565960909
SOLUSDT_DOGEUSDT,-2.2707782775659244,1.6735511557950746,1.6519704987009005,1.1012568001372691
SOLUSDT_DOGEUSDT,-2.0209900485211323,0.4269688955501374,2.1484721125595883,3.5697619021675324
SOLUSDT_DOGEUSDT,2.208625985730874,-1.7076099951684025,-0.06980854738534603,1.9120204970687016
SOLUSDT_DOGEUSDT,2.048145426895186,0.26213457128524076,6.266033225798104,4.447539022711293
SOLUSDT_DOGEUSDT,-2.3993935958161066,0.6529758515728512,0.9124913669263475,1.5870226814612223
SOLUSDT_DOGEUSDT,-2.139444987642884,-0.5397866200208523,1.125970195524246,2.079397056800694
SOLUSDT_DOGEUSDT,-2.4360542790799182,4.252144397531584,6.924270876256301,4.771693736629044
SOLUSDT_DOGEUSDT,2.3356394575491257,0.5759524054029939,0.8286979354506316,1.1443274876380274
SOLUSDT_DOGEUSDT,-2.1534191960614764,6.742073714339529,3.6414667759533854,4.032842753975038
SOLUSDT_DOGEUSDT,-2.1487332733841056,0.7798356532707635,-0.26607377280356515,-0.029400076736732395
SOLUSDT_DOGEUSDT,-2.178133350120838,0.6078046116353859,0.425496575647869,0.18297458421243418
SOLUSDT_DOGEUSDT,2.2185723104239057,1.3936015500455725,1.6887818536193846,0.5887012769916606
SOLUSDT_DOGEUSDT,2.000583602156695,1.1948795484278945,1.2084467070532856,1.4565320759997837
SOLUSDT_DOGEUSDT,2.5908595865999158,0.5594387090324608,0.41276872275350396,1.5476116230037444
SOLUSDT_DOGEUSDT,2.030178684728115,1.064151494009718,1.595353021640018,2.365698922226327
SOLUSDT_DOGEUSDT,2.000284954221878,3.103869371200857,4.0308412030198735,5.151512090234598
SOLUSDT_DOGEUSDT,-3.1512271360127198,1.861140786312718,1.9063334285571252,2.7212455282291113
SOLUSDT_DOGEUSDT,2.432508363912835,-0.8612683365162535,0.10518512652609768,0.4450597847685236
SOLUSDT_DOGEUSDT,2.1375054131414877,-0.011753902011068629,0.5284040538865418,0.19788475340428802
SOLUSDT_DOGEUSDT,2.100578648810325,0.8093794824055389,0.4251780248353876,0.8577385703584133
SOLUSDT_DOGEUSDT,-2.938936832863838,1.6311995788839853,2.0732969906336494,2.101148922395425
SOLUSDT_DOGEUSDT,2.0031239549464597,0.08609054825976648,0.02939515197490339,0.7646430939837412
SOLUSDT_DOGEUSDT,-3.628884084968955,-1.2747972085977515,1.2550946001447971,1.3843542422173885
SOLUSDT_DOGEUSDT,-2.2445298427515668,1.280830995792698,1.3958058134428026,1.556700285457954
SOLUSDT_DOGEUSDT,-2.6598853081097515,0.9502034412343496,3.6753261436573825,4.0899436165129375
SOLUSDT_DOGEUSDT,2.075281422747456,0.7949554603554441,1.6228262059560457,1.0187426719430637
SOLUSDT_DOGEUSDT,2.3992395956659363,-0.06470699390068235,0.4849357724883332,0.5676037331082642
SOLUSDT_DOGEUSDT,2.0463875760632115,0.6049942283206806,1.2629075303269541,0.9749868370575023
SOLUSDT_DOGEUSDT,2.137961026652031,-0.6164440360661545,0.4811453810310906,0.8357274645911368
SOLUSDT_DOGEUSDT,2.003084650508962,0.6436598983903883,-0.43765855395339814,-0.6377511325951586
SOLUSDT_DOGEUSDT,2.6408357831041207,0.9881941513502075,0.9324749704289077,1.5964212177081583
SOLUSDT_DOGEUSDT,-2.164151374324024,1.1920223583931913,1.367652715919761,0.5417880486896651
SOLUSDT_DOGEUSDT,-2.2877194832034298,-2.2112469584751273,0.3474528058958244,0.595799618788617
SOLUSDT_DOGEUSDT,-2.006251780983234,-0.6597685781498996,-0.4351389787440514,-0.3918755194529786
SOLUSDT_DOGEUSDT,-2.3981273004362125,1.6173048099295455,2.0576310240676756,2.594639111070426
SOLUSDT_DOGEUSDT,2.273589778267768,0.8463214398595547,2.638850707406138,1.3446355837165558
SOLUSDT_DOGEUSDT,-2.4406649557812377,0.129101116415117,-1.042194397580067,1.4157691969721458
SOLUSDT_DOGEUSDT,2.0851593438468705,0.8810788729035512,1.5123639637464463,1.2769238579954276
SOLUSDT_DOGEUSDT,2.0133062272923254,-0.8039208624747918,-0.6038055507355127,0.4955774990457398
SOLUSDT_DOGEUSDT,2.191538747810214,0.04653915460520741,-0.13121490304781558,1.0113117582182933
SOLUSDT_DOGEUSDT,-2.709295962685739,0.2989793612771061,0.6596138454299667,1.6034499055001021
SOLUSDT_DOGEUSDT,-2.0599974795860696,0.6359479391316047,-0.17511020236367125,0.4781080720037372
SOLUSDT_DOGEUSDT,2.3768834449195095,1.0622417571450384,1.8314572937329197,2.62391482591795
SOLUSDT_DOGEUSDT,2.1087849340151825,1.9496950809252696,2.0570709854796734,3.6182232045867253
SOLUSDT_DOGEUSDT,-2.2216217971567116,0.8673128424148713,3.040444445698181,1.4175097388155566
SOLUSDT_DOGEUSDT,2.7594991192551857,-0.42677835569539546,1.7398087695395834,1.4296907478402774
SOLUSDT_DOGEUSDT,2.026557398066766,0.17154000721456764,0.7714129966318823,1.074133276559436
SOLUSDT_DOGEUSDT,2.349293937168746,0.28496350014902383,0.017074360414247813,1.2923495563213834
SOLUSDT_DOGEUSDT,-2.4158990798353694,1.7203690013245918,0.6988878769486526,-1.34788588050461
SOLUSDT_DOGEUSDT,-3.7637849603399793,1.4816488021256418,2.345637016153492,2.828090038426597
SOLUSDT_DOGEUSDT,-2.2044836665651326,1.6612898972673533,1.986456275763976,2.5297587416885032
SOLUSDT_DOGEUSDT,2.239159479862963,0.1219188000359801,1.0476458698496978,1.9173908022999848
SOLUSDT_DOGEUSDT,2.013001873545624,-0.05828212415704703,0.6597814295206883,0.14303343180717953
SOLUSDT_DOGEUSDT,2.009086244984716,0.035829245735942816,2.000379426222613,0.34191008643120546
SOLUSDT_DOGEUSDT,2.0458584629257026,0.9965264525455264,0.3903079322598051,0.5436251416240778
SOLUSDT_DOGEUSDT,-2.037425218098757,0.8413147780543153,1.4227304483377667,1.7492865944987828
SOLUSDT_DOGEUSDT,2.005468684259929,-0.118110497411549,0.1514926343546903,0.7353976744426707
SOLUSDT_DOGEUSDT,2.0502256971489414,0.35066237624385765,1.9658157047954874,4.681409995058045
SOLUSDT_DOGEUSDT,-2.6311842979091042,-0.07850484488024412,1.3287999342847643,1.6617172156035371
SOLUSDT_DOGEUSDT,2.085329250164859,0.570733744047281,1.724072748169287,1.2348393964787414
SOLUSDT_DOGEUSDT,2.0127889888399886,0.5952404437762915,0.6159251420853573,0.8459884625887744
SOLUSDT_DOGEUSDT,-3.2621788084757495,2.511338245417134,1.9805664128624845,1.6404894723562093
SOLUSDT_DOGEUSDT,-2.396862240610789,1.589693193695508,2.4001791748559476,2.9129029404815956
SOLUSDT_DOGEUSDT,-2.8036789153598973,0.21031972625589868,0.11555225641108668,-0.3144379729926543
SOLUSDT_DOGEUSDT,-3.1181168883525516,1.2888283015707993,1.2086116016964048,2.00812003663874
SOLUSDT_DOGEUSDT,-2.001915274236001,1.1471336948114184,-1.463060311911736,0.4943338659761656
SOLUSDT_DOGEUSDT,2.2752653532478764,0.7825791672729625,0.5814143456097696,1.1088652558004495
SOLUSDT_DOGEUSDT,2.0054237621934012,0.025451931945834172,0.6973552218540569,-0.3649071044645513
SOLUSDT_DOGEUSDT,2.3703308666579526,-0.14144621401202429,0.9856495167776826,1.3004303417103131
SOLUSDT_DOGEUSDT,-2.592807843486428,2.147868498966604,1.4896382797878014,2.2687337722058754
SOLUSDT_DOGEUSDT,-2.2704482576026574,4.209621633118054,3.581234271636579,3.7828183004729006
SOLUSDT_DOGEUSDT,2.004635129699832,0.44910462338979307,0.4321408656352861,0.5960048168972683
SOLUSDT_DOGEUSDT,-2.0387949988980503,-0.45044397423018534,-0.024199656753279175,0.17390144425893928
SOLUSDT_DOGEUSDT,-2.0774582687348864,0.2935749125363367,0.5161335318115592,0.8565028243816193
SOLUSDT_DOGEUSDT,2.3255768803726244,0.4063276158064444,1.4309117318082394,0.43983412517907094
SOLUSDT_DOGEUSDT,2.044891032223969,1.7715010825450161,2.5846114658675203,2.6863005449388586
SOLUSDT_DOGEUSDT,-2.314919912134017,2.899052465313039,3.0403250250523883,2.721649684609872
SOLUSDT_DOGEUSDT,-2.0173127327552947,0.43060618568435394,0.1105487372826297,0.2712297974470479
SOLUSDT_DOGEUSDT,-2.0962940278234394,-0.07601214449385774,-0.3438801914805687,-0.34661647249749494
SOLUSDT_DOGEUSDT,-2.4429105003209344,0.18544459613207298,0.5844277587915128,1.0302190054279257
SOLUSDT_DOGEUSDT,2.3354314386880204,0.1968499220089397,0.30462534331511915,0.7081267281645125
BTCUSDT_BNBUSDT,-2.1928203510948108,1.7363527429640997,1.7399647541647716,-0.09800339238172073
BTCUSDT_BNBUSDT,-2.2908237434765315,0.31083706907797404,0.8653560706530794,0.5462386616215582
BTCUSDT_BNBUSDT,-2.07747109157521,1.7149375500168789,1.8264990148922458,1.7645136410461824
BTCUSDT_BNBUSDT,-2.1320886812737863,1.2109964307612107,2.0432623354684156,3.768383250112367
BTCUSDT_BNBUSDT,2.1380475462221833,0.6033830974805665,0.8386115634181182,0.9861866291713941
BTCUSDT_BNBUSDT,2.024970317227915,0.8180746359445039,5.062356078435665,4.885336416742552
BTCUSDT_BNBUSDT,-2.860366099514637,1.28385222649483,1.4704615861730115,3.5888773896544968
BTCUSDT_BNBUSDT,2.1423431423056822,1.0907825760511252,-0.553444473545146,-0.15092332677339915
BTCUSDT_BNBUSDT,2.2932664690790814,-0.16520691742464644,0.9251220535890494,1.3574274664523727
BTCUSDT_BNBUSDT,2.040863635804765,0.10394161404093705,0.48829616691925026,0.6136007690297143
BTCUSDT_BNBUSDT,2.0654890288280616,0.1074515997295642,0.5868743790646131,0.25256882142626513
BTCUSDT_BNBUSDT,2.2431697732689466,0.9211782516166096,0.8035904675551868,0.8171297985758821
BTCUSDT_BNBUSDT,-2.1909597993938204,3.079533610902045,4.309616555151351,3.5510624462317746
BTCUSDT_BNBUSDT,2.10493629027306,0.13499759025507174,-0.23153639292985906,0.2995839202587336
BTCUSDT_BNBUSDT,2.971474442279404,0.5162779521693062,0.6005149072454992,1.3856745640155377
BTCUSDT_BNBUSDT,-2.2595061037066726,-0.8853272063310631,0.21558518645505176,-0.008592176772091786
BTCUSDT_BNBUSDT,-2.2680982804787644,1.265288419702688,2.361216723118144,1.7987972795907923
BTCUSDT_BNBUSDT,-2.3542726075721174,3.816538657032023,4.855138873569047,4.594368927943183
BTCUSDT_BNBUSDT,2.2400963203710655,0.13861297799151018,0.6227792364383773,1.0815694498144126
BTCUSDT_BNBUSDT,2.200175208336794,0.04199858098778053,-0.3012602318500561,-0.49004521468573037
BTCUSDT_BNBUSDT,2.690220423022524,0.278126346327908,0.4964769156928628,1.3237321267088438
BTCUSDT_BNBUSDT,-2.0114515979446006,-0.2586882999432589,0.9247651631510447,1.0564065292067513
BTCUSDT_BNBUSDT,-2.151580581759802,0.42874130931985155,0.6722911241389102,0.9763418524939864
BTCUSDT_BNBUSDT,-2.0386642194855837,-0.4730924166090018,-0.6093343707271317,0.37226217047779153
BTCUSDT_BNBUSDT,2.004504792873365,-0.8763272357227079,0.3420737933582765,0.7272943030105763
BTCUSDT_BNBUSDT,-2.0849139592986883,0.40633309168191434,0.9225825792779276,1.1373056369733983
BTCUSDT_BNBUSDT,2.058211318150379,0.9488811606364129,-0.3456557881022322,-0.5388460899007268
BTCUSDT_BNBUSDT,2.5970574080511057,0.30426351527260476,0.5083504209724907,0.8528566178271884
BTCUSDT_BNBUSDT,2.1567218720260954,1.1119101195546368,2.0319077434042954,2.477341655508161
BTCUSDT_BNBUSDT,-2.1374451133361965,-0.4881650964509445,0.15826164188201464,0.420769357329017
BTCUSDT_BNBUSDT,2.183199808201404,0.16281201872453144,0.47303167773145627,0.9881548799726088
BTCUSDT_BNBUSDT,-2.0980126532435315,-0.5246552834989453,0.6854821535166005,0.9511558328253409
BTCUSDT_BNBUSDT,-2.058360297637691,0.16123817972670684,0.1479486066788065,0.13544400935313794
BTCUSDT_BNBUSDT,-2.327551237506138,2.435961978823355,2.1329359339607334,2.874298229580548
BTCUSDT_BNBUSDT,2.4744422577068956,0.34283031893492844,2.5164504205756146,2.753447922128766
BTCUSDT_BNBUSDT,-2.1248179802619656,1.4162855369425793,1.4180043715751207,0.650351244821411
BTCUSDT_BNBUSDT,-2.0898702044222204,0.9398169489265362,1.1792340403645567,0.5910364293824446
BTCUSDT_BNBUSDT,-2.042975183406576,-1.1897995536493813,-0.30103364647654685,0.41072012580948525
BTCUSDT_BNBUSDT,-2.175165981140411,-0.6596559455649476,0.7749745975536606,0.73135942040725
BTCUSDT_BNBUSDT,-2.1131247941780864,0.4616292937863762,1.0759928366110953,3.6536580150183333
BTCUSDT_BNBUSDT,2.2299346215841713,0.3262184789581619,0.7524605147741326,1.2896762145374108
BTCUSDT_BNBUSDT,-2.1223151726363465,2.031302046517277,1.1424766919467975,0.5280010888408149
BTCUSDT_BNBUSDT,2.326108028978434,-0.40588758361702526,0.38328809490707894,0.576345048505517
BTCUSDT_BNBUSDT,-2.247895095958715,0.3156417233046209,-0.2637945674370501,-1.347467082650053
BTCUSDT_BNBUSDT,-3.595362178608768,1.2929931820210587,1.561850681426669,2.171685128513759
BTCUSDT_BNBUSDT,-3.004100385159487,0.8870214123916011,0.9321804257586397,1.5901016098464587
BTCUSDT_BNBUSDT,2.3907603793393766,-0.1614082896781457,1.6071661434006745,0.7829517818942371
BTCUSDT_BNBUSDT,2.029368800846646,1.3617705939553704,1.859169448448696,2.0702432600586644
BTCUSDT_BNBUSDT,2.0628036266491288,0.968253568798866,0.06610413384629044,0.321357944428611
BTCUSDT_BNBUSDT,2.0778227086895424,1.5161638363525407,1.0568928627218364,-0.21116460197138753
BTCUSDT_BNBUSDT,2.28898731066093,-0.5072189690799505,0.4341359835143046,0.8547341755875479
BTCUSDT_BNBUSDT,2.114383740618104,1.4209285595144827,3.171058735178009,3.2907007317993
BTCUSDT_BNBUSDT,2.1771819495661617,0.20127182283413414,1.343917248928515,2.5283654947506715
BTCUSDT_BNBUSDT,-2.1548504717072934,1.8049218617794467,0.24566906669860455,0.5179498736591386
BTCUSDT_BNBUSDT,-2.20813677109866,0.836438236567135,-0.14930695491650114,-0.47248991983248523
BTCUSDT_BNBUSDT,-2.6806266909311454,1.6782283975293253,0.6472743643196033,2.6167394583177503
BTCUSDT_BNBUSDT,2.069862647435008,1.1971111698213353,1.8136294199395258,1.6561900314410816
BTCUSDT_BNBUSDT,-2.6098384054906205,0.8787742279788369,0.5724296040899781,1.4651543885308642
BTCUSDT_BNBUSDT,-2.000597908220215,0.39864955919935796,1.7638457763895077,1.7116045781955753
BTCUSDT_BNBUSDT,2.8347877817992146,1.256877974283148,0.5109234062129762,1.3872019130242819
BTCUSDT_BNBUSDT,-2.305329536964441,0.3235011657848066,1.8319834346462978,2.409336926534817
BTCUSDT_BNBUSDT,-2.5231423270382383,-1.2617542861778581,0.2693286464265996,1.3981263252103164
BTCUSDT_BNBUSDT,2.2150722078274896,0.6228974129156437,0.12014620928634434,0.6641949085292256
BTCUSDT_BNBUSDT,2.4890380023594934,0.5732928947759817,0.6843694194369367,0.1557789842654489
BTCUSDT_BNBUSDT,2.3332590180940445,-0.9008396221759041,-0.15605332775142555,0.23217288642260936
BTCUSDT_BNBUSDT,2.101086131671435,0.3961073091606595,0.7313134737909859,0.978951107930238
BTCUSDT_BNBUSDT,2.3233715214378847,1.1656405306354278,0.5715341858260126,2.94352323489871
BTCUSDT_BNBUSDT,2.0085520273791686,-1.598597110694278,-0.502466460213042,-0.358523536450817
BTCUSDT_BNBUSDT,2.3670755638299856,1.2846471731616365,0.655691591420287,1.266836637369145
BTCUSDT_BNBUSDT,2.214897664185848,0.6324182574112109,1.1662771415315194,2.0605058202865196
BTCUSDT_BNBUSDT,-3.9252699025710203,1.701040240830896,2.962892163869385,3.1448979672576844
BTCUSDT_BNBUSDT,2.1197842174928567,0.22869601215796398,0.6155795329162259,1.4242304194205264
BTCUSDT_BNBUSDT,-2.6177932059190825,0.7556858663082759,1.0984155437498582,1.0841657273920353
BTCUSDT_BNBUSDT,-2.1722905845861047,0.6855946781235047,0.9644788779923315,1.214085120362121
BTCUSDT_BNBUSDT,2.4444661784402757,1.6557562488717885,2.111968801410451,3.0584952041156606
BTCUSDT_BNBUSDT,2.20068098128839,0.8941081115556344,-0.0818137601396125,-0.49709720789115464
BTCUSDT_BNBUSDT,2.6977781891795445,0.2801872385272959,0.11116471541357198,1.167137270994142
BTCUSDT_BNBUSDT,2.2450824204231767,1.2239775273091136,3.1011551764882848,2.8401752433481646
BTCUSDT_BNBUSDT,2.0125896168415878,-1.6241844131680407,-0.5787676198635117,0.2833210493849405
BTCUSDT_BNBUSDT,-2.08321981969074,-0.6494718589153838,0.6536837462328842,1.3168296866204021
BTCUSDT_BNBUSDT,-2.2239778591160886,0.09932212877365254,0.4103627312801348,0.9033665326025806
BTCUSDT_BNBUSDT,2.0999928320209205,1.9121328413878333,0.8837964726541874,1.1808134722533543
BTCUSDT_BNBUSDT,-2.046771905924949,1.154531324407233,0.4079644160080844,-0.007411961016860147
BTCUSDT_BNBUSDT,-2.054183866941809,-0.4831959522062257,-0.0016698683832978567,1.4975153536589756
BTCUSDT_BNBUSDT,2.1322545183606567,1.4008611102517192,1.281103376017246,1.6609115528092653
BTCUSDT_BNBUSDT,-2.117755659292619,2.340423842248093,2.1668243716436826,3.2298367465150664
BTCUSDT_BNBUSDT,2.0244617444144577,0.29584555093857845,-0.03652469877294173,1.1467567708233222
BTCUSDT_BNBUSDT,2.4286805719171682,-1.71467362664762,-0.6603116081364382,0.007602823927576718
BTCUSDT_BNBUSDT,2.4210777479895915,0.20721599414854674,1.0190321367974,1.2190943364010207
BTCUSDT_BNBUSDT,2.0331737279949467,0.5763681979565449,0.8105504696058135,1.396429657709266
BTCUSDT_BNBUSDT,2.2803230557413805,1.0194036947820033,3.0178959419990354,2.220005498421224
BTCUSDT_BNBUSDT,-2.6771565086756093,2.5541702583404104,2.433171004777172,1.8270663674444156
BTCUSDT_BNBUSDT,2.2158072739786485,0.5568112987076119,0.06799020405989475,1.3388422810246676
BTCUSDT_BNBUSDT,-2.592824729869971,-0.6338348505604263,0.46994906794566615,1.121051573125165
BTCUSDT_BNBUSDT,-2.0647817570901714,1.1935086044879282,1.7745346263475843,1.260035091222153
BTCUSDT_BNBUSDT,2.1115057758918163,-0.05120572384472588,-0.12578246229667478,-0.04860719659989021
BTCUSDT_BNBUSDT,2.1601129724917065,-0.18013215244660863,1.1122397419580523,1.9089552057253827
BTCUSDT_BNBUSDT,2.5188446428107087,0.6650763601396172,0.1125919235498194,0.5574356625898937
BTCUSDT_BNBUSDT,3.272421172478069,-0.11337712114151932,0.4853992162544025,0.8499897118308835
BTCUSDT_BNBUSDT,2.4224314606471857,0.47512250347292295,0.5388159275150362,1.7754322010580115
BTCUSDT_BNBUSDT,-2.0336455801163065,0.4215855737134986,-0.20816763958387652,0.2111926140186673
BTCUSDT_BNBUSDT,-2.0329678002807037,0.6193827569994248,0.006815140306054346,1.1855633540243886
BTCUSDT_BNBUSDT,-2.029794543354531,-0.08369720157667704,0.8249189249102995,1.8673080829439328
BTCUSDT_BNBUSDT,-2.306263066982508,0.7024272224040111,2.085742297344245,1.585301092504001
BTCUSDT_BNBUSDT,-2.1134165660812902,0.809631440149543,0.003945093846486003,0.906536441077644
BTCUSDT_BNBUSDT,-2.0930705053629657,0.0958633600737473,0.7002546077722085,0.7624439796990956
BTCUSDT_BNBUSDT,-2.184392950537691,0.8112075640520311,0.19448003091701827,0.5872884015840458
BTCUSDT_BNBUSDT,-2.1880159212754857,0.4598950864062268,0.6022595373130861,1.6415316933556996
